6	848609	848942	-	SAKL0F10846g	SAKL0F10846g	2
6	849579	850949	-	SAKL0F10868g	SAKL0F10868g	1
6	852997	853257	-	SAKL0F10890g	SAKL0F10890g	1
6	854430	856511	-	SAKL0F10912g	SAKL0F10912g	1
6	856966	858462	+	SAKL0F10934g	SAKL0F10934g	1
6	858747	859007	-	SAKL0F10956g	SAKL0F10956g	1
6	859590	860807	-	SAKL0F10978g	SAKL0F10978g	1
6	860972	863419	+	SAKL0F11000g	SAKL0F11000g	1
6	863614	864504	+	SAKL0F11022g	SAKL0F11022g	1
6	864648	865571	-	SAKL0F11044g	SAKL0F11044g	1
6	865892	866197	+	SAKL0F11066g	SAKL0F11066g	1
6	866571	868064	-	SAKL0F11088g	SAKL0F11088g	1
6	868447	869832	+	SAKL0F11110g	SAKL0F11110g	1
6	869993	870316	-	SAKL0F11132g	SAKL0F11132g	1
6	870446	871981	+	SAKL0F11154g	SAKL0F11154g	1
6	872194	872931	-	SAKL0F11176g	SAKL0F11176g	1
6	873587	875866	-	SAKL0F11198g	SAKL0F11198g	1
6	877190	877501	-	SAKL0F11220g	SAKL0F11220g	1
6	878709	879638	+	SAKL0F11242g	SAKL0F11242g	1
6	879979	880290	-	SAKL0F11264g	SAKL0F11264g	1
6	880536	881807	+	SAKL0F11286g	SAKL0F11286g	1
6	882040	882615	-	SAKL0F11308g	SAKL0F11308g	1
6	882784	883410	+	SAKL0F11330g	SAKL0F11330g	1
6	883590	885341	+	SAKL0F11352g	SAKL0F11352g	1
6	885478	886629	-	SAKL0F11374g	SAKL0F11374g	1
6	886970	887734	+	SAKL0F11396g	SAKL0F11396g	1
6	887825	888172	-	SAKL0F11418g	SAKL0F11418g	1
6	888319	888324	+	SAKL0F11440g	SAKL0F11440g	1
6	888382	889194	+	SAKL0F11440g	SAKL0F11440g	2
6	889390	890886	-	SAKL0F11462g	SAKL0F11462g	1
6	893482	894009	+	SAKL0F11484g	SAKL0F11484g	1
6	894080	895786	-	SAKL0F11506g	SAKL0F11506g	1
6	896037	897386	+	SAKL0F11528g	SAKL0F11528g	1
6	898638	899393	+	SAKL0F11550g	SAKL0F11550g	1
6	899557	899865	-	SAKL0F11572g	SAKL0F11572g	1
6	900058	900588	+	SAKL0F11594g	SAKL0F11594g	1
6	901066	902841	-	SAKL0F11616g	SAKL0F11616g	1
6	903534	909971	+	SAKL0F11638g	SAKL0F11638g	1
6	910365	910910	-	SAKL0F11660g	SAKL0F11660g	1
6	911211	912014	+	SAKL0F11682g	SAKL0F11682g	1
6	912525	914219	+	SAKL0F11704g	SAKL0F11704g	1
6	914950	915498	+	SAKL0F11726g	SAKL0F11726g	1
6	915861	917087	-	SAKL0F11748g	SAKL0F11748g	1
6	918396	919763	-	SAKL0F11814g	SAKL0F11814g	1
6	920198	920437	+	SAKL0F11836g	SAKL0F11836g	1
6	920767	922455	+	SAKL0F11858g	SAKL0F11858g	1
6	922955	924664	+	SAKL0F11880g	SAKL0F11880g	1
6	924736	925005	-	SAKL0F11902g	SAKL0F11902g	1
6	925625	927466	+	SAKL0F11924g	SAKL0F11924g	1
6	928792	931089	+	SAKL0F11946g	SAKL0F11946g	1
6	931516	933264	-	SAKL0F11968g	SAKL0F11968g	1
6	934213	935445	+	SAKL0F11990g	SAKL0F11990g	1
6	935778	937163	-	SAKL0F12012g	SAKL0F12012g	1
6	937503	939101	+	SAKL0F12034g	SAKL0F12034g	1
6	939323	939943	+	SAKL0F12056g	SAKL0F12056g	1
6	940018	941082	-	SAKL0F12078g	SAKL0F12078g	1
6	941150	941242	-	SAKL0F12078g	SAKL0F12078g	2
6	941686	943989	-	SAKL0F12100g	SAKL0F12100g	1
6	944868	945215	+	SAKL0F12122g	SAKL0F12122g	1
6	945361	949362	-	SAKL0F12144g	SAKL0F12144g	1
6	949531	949826	-	SAKL0F12166g	SAKL0F12166g	1
6	949912	950083	-	SAKL0F12166g	SAKL0F12166g	2
6	950237	950270	+	SAKL0F12188g	SAKL0F12188g	1
6	950360	950646	+	SAKL0F12188g	SAKL0F12188g	2
6	950838	951430	-	SAKL0F12210g	SAKL0F12210g	1
6	951636	951660	-	SAKL0F12210g	SAKL0F12210g	2
6	952576	954450	-	SAKL0F12232g	SAKL0F12232g	1
6	954676	955836	+	SAKL0F12254g	SAKL0F12254g	1
6	956186	958213	+	SAKL0F12276g	SAKL0F12276g	1
6	958588	961926	-	SAKL0F12298g	SAKL0F12298g	1
6	963021	963767	+	SAKL0F12320g	SAKL0F12320g	1
6	964262	967393	+	SAKL0F12342g	SAKL0F12342g	1
6	969369	971633	+	SAKL0F12430g	SAKL0F12430g	1
6	971802	972758	-	SAKL0F12452g	SAKL0F12452g	1
6	974485	975240	+	SAKL0F12474g	SAKL0F12474g	1
6	975352	976641	-	SAKL0F12496g	SAKL0F12496g	1
6	977209	977457	-	SAKL0F12518g	SAKL0F12518g	1
6	978415	979023	+	SAKL0F12540g	SAKL0F12540g	1
6	979982	981154	+	SAKL0F12584g	SAKL0F12584g	1
6	981486	983453	+	SAKL0F12606g	SAKL0F12606g	1
6	983841	987056	+	SAKL0F12628g	SAKL0F12628g	1
6	987352	987933	+	SAKL0F12650g	SAKL0F12650g	1
6	988160	988519	+	SAKL0F12672g	SAKL0F12672g	1
6	988977	993311	-	SAKL0F12694g	SAKL0F12694g	1
6	993583	994716	+	SAKL0F12716g	SAKL0F12716g	1
6	994959	996575	+	SAKL0F12738g	SAKL0F12738g	1
6	997270	998271	-	SAKL0F12760g	SAKL0F12760g	1
6	999031	1000134	-	SAKL0F12782g	SAKL0F12782g	1
6	1000513	1002627	-	SAKL0F12804g	SAKL0F12804g	1
6	1003012	1004373	-	SAKL0F12826g	SAKL0F12826g	1
6	1004963	1008310	-	SAKL0F12848g	SAKL0F12848g	1
6	1009109	1011805	-	SAKL0F12870g	SAKL0F12870g	1
6	1013209	1013724	+	SAKL0F12892g	SAKL0F12892g	1
6	1013914	1016037	-	SAKL0F12914g	SAKL0F12914g	1
6	1016829	1018727	+	SAKL0F12936g	SAKL0F12936g	1
6	1019015	1022098	-	SAKL0F12958g	SAKL0F12958g	1
6	1022519	1023607	-	SAKL0F12980g	SAKL0F12980g	1
6	1023761	1025035	+	SAKL0F13002g	SAKL0F13002g	1
6	1025145	1026008	-	SAKL0F13024g	SAKL0F13024g	1
6	1026073	1026882	-	SAKL0F13046g	SAKL0F13046g	1
6	1027310	1027351	+	SAKL0F13068g	SAKL0F13068g	1
6	1027820	1028191	+	SAKL0F13068g	SAKL0F13068g	2
6	1028424	1036793	+	SAKL0F13090g	SAKL0F13090g	1
6	1037049	1038071	-	SAKL0F13112g	SAKL0F13112g	1
6	1038673	1040205	-	SAKL0F13134g	SAKL0F13134g	1
6	1040731	1041246	-	SAKL0F13156g	SAKL0F13156g	1
6	1041547	1042797	+	SAKL0F13178g	SAKL0F13178g	1
6	1043084	1043120	+	SAKL0F13200g	SAKL0F13200g	1
6	1043437	1044053	+	SAKL0F13200g	SAKL0F13200g	2
6	1044465	1044860	-	SAKL0F13222g	SAKL0F13222g	1
6	1046281	1046895	+	SAKL0F13244g	SAKL0F13244g	1
6	1047514	1048980	-	SAKL0F13266g	SAKL0F13266g	1
6	1049320	1050033	-	SAKL0F13288g	SAKL0F13288g	1
6	1051101	1053050	+	SAKL0F13310g	SAKL0F13310g	1
6	1053716	1055104	+	SAKL0F13332g	SAKL0F13332g	1
6	1055553	1057775	+	SAKL0F13354g	SAKL0F13354g	1
6	1058414	1060639	+	SAKL0F13376g	SAKL0F13376g	1
6	1060920	1062029	-	SAKL0F13398g	SAKL0F13398g	1
6	1062446	1064092	-	SAKL0F13420g	SAKL0F13420g	1
6	1065165	1068626	+	SAKL0F13442g	SAKL0F13442g	1
6	1069115	1069165	+	SAKL0F13486g	SAKL0F13486g	1
6	1069238	1069732	+	SAKL0F13486g	SAKL0F13486g	2
6	1069870	1072329	-	SAKL0F13508g	SAKL0F13508g	1
6	1073177	1076083	+	SAKL0F13530g	SAKL0F13530g	1
6	1076192	1076833	-	SAKL0F13552g	SAKL0F13552g	1
6	1077083	1078357	+	SAKL0F13563g	SAKL0F13563g	1
6	1078912	1081071	+	SAKL0F13574g	SAKL0F13574g	1
6	1082310	1085321	+	SAKL0F13596g	SAKL0F13596g	1
6	1085967	1089494	+	SAKL0F13618g	SAKL0F13618g	1
6	1089998	1093051	+	SAKL0F13640g	SAKL0F13640g	1
6	1093181	1093771	+	SAKL0F13662g	SAKL0F13662g	1
6	1094132	1095613	+	SAKL0F13684g	SAKL0F13684g	1
6	1095810	1097441	-	SAKL0F13706g	SAKL0F13706g	1
6	1097746	1098930	-	SAKL0F13728g	SAKL0F13728g	1
6	1099212	1099517	-	SAKL0F13750g	SAKL0F13750g	1
6	1099703	1100971	+	SAKL0F13772g	SAKL0F13772g	1
6	1102770	1103879	+	SAKL0F13838g	SAKL0F13838g	1
6	1104604	1106013	+	SAKL0F13860g	SAKL0F13860g	1
6	1106374	1107201	-	SAKL0F13882g	SAKL0F13882g	1
6	1107394	1108647	+	SAKL0F13904g	SAKL0F13904g	1
6	1110172	1110489	-	SAKL0F13926g	SAKL0F13926g	1
6	1112265	1112567	+	SAKL0F13948g	SAKL0F13948g	1
6	1112601	1113203	-	SAKL0F13970g	SAKL0F13970g	1
6	1113332	1114378	+	SAKL0F13992g	SAKL0F13992g	1
6	1114419	1115273	-	SAKL0F14014g	SAKL0F14014g	1
6	1115493	1116722	+	SAKL0F14036g	SAKL0F14036g	1
6	1117019	1120453	+	SAKL0F14058g	SAKL0F14058g	1
6	1120568	1123918	-	SAKL0F14080g	SAKL0F14080g	1
6	1124333	1127449	-	SAKL0F14102g	SAKL0F14102g	1
6	1128851	1133248	+	SAKL0F14124g	SAKL0F14124g	1
6	1133375	1134274	-	SAKL0F14146g	SAKL0F14146g	1
6	1135147	1136268	-	SAKL0F14168g	SAKL0F14168g	1
6	1138506	1138754	-	SAKL0F14190g	SAKL0F14190g	1
6	1138868	1138869	+	SAKL0F14212g	SAKL0F14212g	1
6	1139320	1139596	+	SAKL0F14212g	SAKL0F14212g	2
6	1140131	1141090	+	SAKL0F14234g	SAKL0F14234g	1
6	1141479	1143572	-	SAKL0F14256g	SAKL0F14256g	1
6	1143922	1144782	+	SAKL0F14278g	SAKL0F14278g	1
6	1144877	1145707	-	SAKL0F14300g	SAKL0F14300g	1
6	1146158	1147753	+	SAKL0F14322g	SAKL0F14322g	1
6	1148065	1148790	+	SAKL0F14344g	SAKL0F14344g	1
6	1148874	1150394	-	SAKL0F14366g	SAKL0F14366g	1
6	1150466	1151434	-	SAKL0F14388g	SAKL0F14388g	1
6	1151681	1152670	-	SAKL0F14410g	SAKL0F14410g	1
6	1153384	1154142	+	SAKL0F14432g	SAKL0F14432g	1
6	1154197	1154754	-	SAKL0F14454g	SAKL0F14454g	1
6	1154903	1155436	+	SAKL0F14476g	SAKL0F14476g	1
6	1156615	1158351	+	SAKL0F14498g	SAKL0F14498g	1
6	1158791	1159242	-	SAKL0F14520g	SAKL0F14520g	1
6	1159314	1159326	-	SAKL0F14520g	SAKL0F14520g	2
6	1159517	1159693	-	SAKL0F14542g	SAKL0F14542g	1
6	1159918	1160955	+	SAKL0F14564g	SAKL0F14564g	1
6	1161281	1162540	+	SAKL0F14586g	SAKL0F14586g	1
6	1162905	1164140	-	SAKL0F14608g	SAKL0F14608g	1
6	1164522	1164854	-	SAKL0F14630g	SAKL0F14630g	1
6	1166099	1169467	-	SAKL0F14652g	SAKL0F14652g	1
6	1170374	1172791	-	SAKL0F14674g	SAKL0F14674g	1
6	1174646	1174684	+	SAKL0F14696g	SAKL0F14696g	1
6	1175901	1176749	+	SAKL0F14696g	SAKL0F14696g	2
6	1177621	1179759	+	SAKL0F14718g	SAKL0F14718g	1
6	1181696	1183831	+	SAKL0F14740g	SAKL0F14740g	1
6	1186204	1188396	+	SAKL0F14762g	SAKL0F14762g	1
6	1193821	1195950	+	SAKL0F14784g	SAKL0F14784g	1
6	1196694	1197047	+	SAKL0F14806g	SAKL0F14806g	1
6	1198356	1198379	+	SAKL0F14828g	SAKL0F14828g	1
6	1198446	1200377	+	SAKL0F14828g	SAKL0F14828g	2
6	1200487	1201308	-	SAKL0F14850g	SAKL0F14850g	1
6	1201428	1202036	+	SAKL0F14872g	SAKL0F14872g	1
6	1202168	1206061	-	SAKL0F14894g	SAKL0F14894g	1
6	1207476	1207772	+	SAKL0F14960g	SAKL0F14960g	1
6	1207888	1208667	-	SAKL0F14982g	SAKL0F14982g	1
6	1208883	1209905	+	SAKL0F15004g	SAKL0F15004g	1
6	1210335	1211672	-	SAKL0F15026g	SAKL0F15026g	1
6	1212493	1212990	+	SAKL0F15048g	SAKL0F15048g	1
6	1213643	1215403	+	SAKL0F15070g	SAKL0F15070g	1
6	1215605	1216390	+	SAKL0F15092g	SAKL0F15092g	1
6	1216468	1217105	-	SAKL0F15114g	SAKL0F15114g	1
6	1217167	1217191	-	SAKL0F15114g	SAKL0F15114g	2
6	1217419	1219491	-	SAKL0F15136g	SAKL0F15136g	1
6	1220221	1221438	-	SAKL0F15158g	SAKL0F15158g	1
6	1221606	1222424	+	SAKL0F15180g	SAKL0F15180g	1
6	1223198	1224565	+	SAKL0F15202g	SAKL0F15202g	1
6	1224823	1226328	+	SAKL0F15224g	SAKL0F15224g	1
6	1226508	1228493	+	SAKL0F15246g	SAKL0F15246g	1
6	1228520	1229065	-	SAKL0F15268g	SAKL0F15268g	1
6	1229271	1231658	-	SAKL0F15290g	SAKL0F15290g	1
6	1232506	1233363	+	SAKL0F15312g	SAKL0F15312g	1
6	1233762	1235279	+	SAKL0F15334g	SAKL0F15334g	1
6	1236038	1237486	+	SAKL0F15356g	SAKL0F15356g	1
6	1238152	1238829	+	SAKL0F15378g	SAKL0F15378g	1
6	1239471	1241990	+	SAKL0F15400g	SAKL0F15400g	1
6	1242050	1243387	-	SAKL0F15422g	SAKL0F15422g	1
6	1243590	1246484	+	SAKL0F15444g	SAKL0F15444g	1
6	1246818	1248368	+	SAKL0F15466g	SAKL0F15466g	1
6	1248609	1250768	-	SAKL0F15488g	SAKL0F15488g	1
6	1251475	1253373	-	SAKL0F15510g	SAKL0F15510g	1
6	1253615	1255630	-	SAKL0F15532g	SAKL0F15532g	1
6	1257392	1258573	-	SAKL0F15554g	SAKL0F15554g	1
6	1260407	1268254	+	SAKL0F15576g	SAKL0F15576g	1
6	1269034	1272540	+	SAKL0F15598g	SAKL0F15598g	1
6	1272848	1273471	+	SAKL0F15620g	SAKL0F15620g	1
6	1273987	1274616	+	SAKL0F15642g	SAKL0F15642g	1
6	1275359	1275751	-	SAKL0F15664g	SAKL0F15664g	1
6	1276276	1277061	-	SAKL0F15686g	SAKL0F15686g	1
6	1277502	1277957	+	SAKL0F15708g	SAKL0F15708g	1
6	1278090	1279715	+	SAKL0F15730g	SAKL0F15730g	1
6	1280559	1280576	+	SAKL0F15796g	SAKL0F15796g	1
6	1280647	1280777	+	SAKL0F15796g	SAKL0F15796g	2
6	1280842	1280950	+	SAKL0F15796g	SAKL0F15796g	3
6	1281132	1282991	+	SAKL0F15818g	SAKL0F15818g	1
6	1283745	1284611	+	SAKL0F15840g	SAKL0F15840g	1
6	1284800	1285408	+	SAKL0F15862g	SAKL0F15862g	1
6	1285496	1286782	-	SAKL0F15884g	SAKL0F15884g	1
6	1286984	1287940	-	SAKL0F15906g	SAKL0F15906g	1
6	1288291	1290450	+	SAKL0F15928g	SAKL0F15928g	1
6	1290530	1291501	-	SAKL0F15950g	SAKL0F15950g	1
6	1291625	1293037	+	SAKL0F15972g	SAKL0F15972g	1
6	1293064	1294998	-	SAKL0F15994g	SAKL0F15994g	1
6	1295299	1296261	+	SAKL0F16016g	SAKL0F16016g	1
6	1296437	1298707	-	SAKL0F16038g	SAKL0F16038g	1
6	1299085	1300257	+	SAKL0F16060g	SAKL0F16060g	1
6	1300477	1300485	+	SAKL0F16082g	SAKL0F16082g	1
6	1300590	1300835	+	SAKL0F16082g	SAKL0F16082g	2
6	1302134	1302931	+	SAKL0F16104g	SAKL0F16104g	1
6	1303269	1307831	+	SAKL0F16126g	SAKL0F16126g	1
6	1308459	1310474	+	SAKL0F16148g	SAKL0F16148g	1
6	1310627	1311940	-	SAKL0F16170g	SAKL0F16170g	1
6	1312150	1312169	+	SAKL0F16192g	SAKL0F16192g	1
6	1312233	1312680	+	SAKL0F16192g	SAKL0F16192g	2
6	1312909	1313382	-	SAKL0F16214g	SAKL0F16214g	1
6	1313573	1317799	+	SAKL0F16236g	SAKL0F16236g	1
6	1317894	1319819	-	SAKL0F16258g	SAKL0F16258g	1
6	1320177	1321289	+	SAKL0F16280g	SAKL0F16280g	1
6	1322363	1324387	-	SAKL0F16302g	SAKL0F16302g	1
6	1326930	1328339	+	SAKL0F16324g	SAKL0F16324g	1
6	1331198	1332337	-	SAKL0F16346g	SAKL0F16346g	1
6	1346159	1346773	-	SAKL0F16412g	SAKL0F16412g	1
6	1348589	1350778	+	SAKL0F16434g	SAKL0F16434g	1
6	1352921	1356766	+	SAKL0F16456g	SAKL0F16456g	1
6	1357813	1359300	+	SAKL0F16478g	SAKL0F16478g	1
6	1359448	1360257	-	SAKL0F16500g	SAKL0F16500g	1
6	1361716	1363842	+	SAKL0F16522g	SAKL0F16522g	1
6	1364680	1366383	-	SAKL0F16544g	SAKL0F16544g	1
6	1367791	1369212	+	SAKL0F16566g	SAKL0F16566g	1
6	1369763	1371610	-	SAKL0F16588g	SAKL0F16588g	1
6	1373674	1375368	+	SAKL0F16610g	SAKL0F16610g	1
6	1375911	1377758	-	SAKL0F16632g	SAKL0F16632g	1
6	1378394	1378789	+	SAKL0F16654g	SAKL0F16654g	1
6	1378786	1379070	-	SAKL0F16676g	SAKL0F16676g	1
6	1379406	1380428	+	SAKL0F16698g	SAKL0F16698g	1
6	1381235	1382257	+	SAKL0F16720g	SAKL0F16720g	1
6	1382681	1382971	-	SAKL0F16742g	SAKL0F16742g	1
6	1384018	1384872	+	SAKL0F16764g	SAKL0F16764g	1
7	4170	5603	+	SAKL0G00110g	SAKL0G00110g	1
7	10237	11700	+	SAKL0G00132g	SAKL0G00132g	1
7	13801	14259	+	SAKL0G00154g	SAKL0G00154g	1
7	14741	15364	+	SAKL0G00176g	SAKL0G00176g	1
7	28506	29915	+	SAKL0G00352g	SAKL0G00352g	1
7	30142	31665	+	SAKL0G00374g	SAKL0G00374g	1
7	31891	35097	-	SAKL0G00396g	SAKL0G00396g	1
7	35455	40170	-	SAKL0G00418g	SAKL0G00418g	1
7	41016	43526	+	SAKL0G00440g	SAKL0G00440g	1
7	44013	45365	+	SAKL0G00462g	SAKL0G00462g	1
7	47279	48703	-	SAKL0G00484g	SAKL0G00484g	1
7	49770	50786	+	SAKL0G00506g	SAKL0G00506g	1
7	50858	54226	-	SAKL0G00528g	SAKL0G00528g	1
7	54634	55236	+	SAKL0G00550g	SAKL0G00550g	1
7	55839	56333	-	SAKL0G00572g	SAKL0G00572g	1
7	56571	56847	+	SAKL0G00594g	SAKL0G00594g	1
7	57111	59416	+	SAKL0G00594g	SAKL0G00594g	2
7	59495	60487	-	SAKL0G00616g	SAKL0G00616g	1
7	60782	61714	+	SAKL0G00638g	SAKL0G00638g	1
7	61760	63520	-	SAKL0G00660g	SAKL0G00660g	1
7	63745	64074	+	SAKL0G00682g	SAKL0G00682g	1
7	64152	67577	-	SAKL0G00704g	SAKL0G00704g	1
7	67780	67793	+	SAKL0G00726g	SAKL0G00726g	1
7	67878	68883	+	SAKL0G00726g	SAKL0G00726g	2
7	68995	69963	-	SAKL0G00748g	SAKL0G00748g	1
7	70704	72419	+	SAKL0G00770g	SAKL0G00770g	1
7	72744	75197	+	SAKL0G00792g	SAKL0G00792g	1
7	75297	77240	-	SAKL0G00814g	SAKL0G00814g	1
7	77387	79072	+	SAKL0G00836g	SAKL0G00836g	1
7	79195	80715	-	SAKL0G00858g	SAKL0G00858g	1
7	81129	82220	-	SAKL0G00880g	SAKL0G00880g	1
7	83001	83852	-	SAKL0G00902g	SAKL0G00902g	1
7	83942	83983	-	SAKL0G00902g	SAKL0G00902g	2
7	84356	84973	+	SAKL0G00924g	SAKL0G00924g	1
7	85126	86292	-	SAKL0G00946g	SAKL0G00946g	1
7	88539	89384	+	SAKL0G00968g	SAKL0G00968g	1
7	89700	90824	-	SAKL0G00990g	SAKL0G00990g	1
7	90920	91660	+	SAKL0G01012g	SAKL0G01012g	1
7	91773	93110	+	SAKL0G01034g	SAKL0G01034g	1
7	93113	93498	-	SAKL0G01056g	SAKL0G01056g	1
7	93565	93622	-	SAKL0G01056g	SAKL0G01056g	2
7	94036	96789	+	SAKL0G01100g	SAKL0G01100g	1
7	96932	98089	-	SAKL0G01122g	SAKL0G01122g	1
7	98449	99990	+	SAKL0G01144g	SAKL0G01144g	1
7	100231	102153	+	SAKL0G01166g	SAKL0G01166g	1
7	102395	103417	+	SAKL0G01188g	SAKL0G01188g	1
7	104721	105071	+	SAKL0G01210g	SAKL0G01210g	1
7	105188	106264	-	SAKL0G01232g	SAKL0G01232g	1
7	106478	108256	-	SAKL0G01254g	SAKL0G01254g	1
7	108616	109974	+	SAKL0G01276g	SAKL0G01276g	1
7	110216	110833	+	SAKL0G01298g	SAKL0G01298g	1
7	110958	113066	-	SAKL0G01320g	SAKL0G01320g	1
7	113536	114612	+	SAKL0G01342g	SAKL0G01342g	1
7	114631	115803	-	SAKL0G01364g	SAKL0G01364g	1
7	116704	119556	+	SAKL0G01386g	SAKL0G01386g	1
7	121346	121798	-	SAKL0G01430g	SAKL0G01430g	1
7	122929	124110	+	SAKL0G01474g	SAKL0G01474g	1
7	125044	125050	+	SAKL0G01496g	SAKL0G01496g	1
7	125133	126568	+	SAKL0G01496g	SAKL0G01496g	2
7	127704	127877	-	SAKL0G01518g	SAKL0G01518g	1
7	128999	130309	-	SAKL0G01540g	SAKL0G01540g	1
7	130949	132163	-	SAKL0G01584g	SAKL0G01584g	1
7	132663	133511	-	SAKL0G01606g	SAKL0G01606g	1
7	133626	136505	-	SAKL0G01628g	SAKL0G01628g	1
7	137067	140009	-	SAKL0G01650g	SAKL0G01650g	1
7	141567	142388	-	SAKL0G01672g	SAKL0G01672g	1
7	142556	145099	+	SAKL0G01694g	SAKL0G01694g	1
7	145137	146255	-	SAKL0G01716g	SAKL0G01716g	1
7	146447	147625	-	SAKL0G01738g	SAKL0G01738g	1
7	147664	148656	+	SAKL0G01760g	SAKL0G01760g	1
7	148690	149529	-	SAKL0G01782g	SAKL0G01782g	1
7	150598	151510	-	SAKL0G01804g	SAKL0G01804g	1
7	151566	151684	-	SAKL0G01804g	SAKL0G01804g	2
7	152168	154231	-	SAKL0G01826g	SAKL0G01826g	1
7	154547	157204	+	SAKL0G01848g	SAKL0G01848g	1
7	157481	159769	+	SAKL0G01870g	SAKL0G01870g	1
7	160278	161150	+	SAKL0G01892g	SAKL0G01892g	1
7	162612	163601	+	SAKL0G01914g	SAKL0G01914g	1
7	163942	164439	+	SAKL0G01936g	SAKL0G01936g	1
7	164674	165666	+	SAKL0G01958g	SAKL0G01958g	1
7	166103	167266	-	SAKL0G01980g	SAKL0G01980g	1
7	167884	168984	+	SAKL0G02002g	SAKL0G02002g	1
7	169807	172356	+	SAKL0G02024g	SAKL0G02024g	1
7	172429	172785	-	SAKL0G02046g	SAKL0G02046g	1
7	173020	174750	+	SAKL0G02068g	SAKL0G02068g	1
7	174883	177447	-	SAKL0G02090g	SAKL0G02090g	1
7	177769	178590	-	SAKL0G02112g	SAKL0G02112g	1
7	178980	180740	+	SAKL0G02134g	SAKL0G02134g	1
7	181169	181798	+	SAKL0G02156g	SAKL0G02156g	1
7	182328	183647	+	SAKL0G02178g	SAKL0G02178g	1
7	183723	185696	-	SAKL0G02200g	SAKL0G02200g	1
7	186449	187585	-	SAKL0G02222g	SAKL0G02222g	1
7	188137	189621	+	SAKL0G02244g	SAKL0G02244g	1
7	190967	192421	+	SAKL0G02266g	SAKL0G02266g	1
7	193623	197999	-	SAKL0G02354g	SAKL0G02354g	1
7	198787	200091	+	SAKL0G02376g	SAKL0G02376g	1
7	200123	201538	-	SAKL0G02398g	SAKL0G02398g	1
7	201924	203795	-	SAKL0G02442g	SAKL0G02442g	1
7	204358	206049	+	SAKL0G02464g	SAKL0G02464g	1
7	206119	207621	-	SAKL0G02486g	SAKL0G02486g	1
7	207823	207855	+	SAKL0G02508g	SAKL0G02508g	1
7	207940	208593	+	SAKL0G02508g	SAKL0G02508g	2
7	208952	209890	+	SAKL0G02530g	SAKL0G02530g	1
7	209978	212482	-	SAKL0G02552g	SAKL0G02552g	1
7	212991	214445	-	SAKL0G02574g	SAKL0G02574g	1
7	214675	215877	-	SAKL0G02596g	SAKL0G02596g	1
7	217435	217749	+	SAKL0G02618g	SAKL0G02618g	1
7	217953	218320	-	SAKL0G02640g	SAKL0G02640g	1
7	218467	218479	-	SAKL0G02640g	SAKL0G02640g	2
7	218969	220408	-	SAKL0G02662g	SAKL0G02662g	1
7	220460	222079	+	SAKL0G02684g	SAKL0G02684g	1
7	222134	223132	-	SAKL0G02706g	SAKL0G02706g	1
7	223607	227320	-	SAKL0G02728g	SAKL0G02728g	1
7	227920	228492	+	SAKL0G02750g	SAKL0G02750g	1
7	228664	229359	-	SAKL0G02772g	SAKL0G02772g	1
7	229453	230322	-	SAKL0G02794g	SAKL0G02794g	1
7	231094	232560	-	SAKL0G02816g	SAKL0G02816g	1
7	232634	233365	-	SAKL0G02838g	SAKL0G02838g	1
7	233914	235383	+	SAKL0G02860g	SAKL0G02860g	1
7	235583	235639	+	SAKL0G02882g	SAKL0G02882g	1
7	235977	236225	+	SAKL0G02882g	SAKL0G02882g	2
7	236501	236755	-	SAKL0G02904g	SAKL0G02904g	1
7	237159	240035	+	SAKL0G02926g	SAKL0G02926g	1
7	240206	240445	-	SAKL0G02948g	SAKL0G02948g	1
7	241733	243394	+	SAKL0G02970g	SAKL0G02970g	1
7	243859	247044	+	SAKL0G02992g	SAKL0G02992g	1
7	247184	248911	-	SAKL0G03014g	SAKL0G03014g	1
7	250012	251925	+	SAKL0G03036g	SAKL0G03036g	1
7	252139	254901	-	SAKL0G03058g	SAKL0G03058g	1
7	255941	256189	+	SAKL0G03080g	SAKL0G03080g	1
7	256954	257346	+	SAKL0G03080g	SAKL0G03080g	2
7	257619	257910	-	SAKL0G03102g	SAKL0G03102g	1
7	258065	258093	-	SAKL0G03102g	SAKL0G03102g	2
7	259110	260081	+	SAKL0G03124g	SAKL0G03124g	1
7	260142	260978	-	SAKL0G03146g	SAKL0G03146g	1
7	261471	261800	+	SAKL0G03168g	SAKL0G03168g	1
7	261881	262573	-	SAKL0G03190g	SAKL0G03190g	1
7	264888	265721	-	SAKL0G03278g	SAKL0G03278g	1
7	268199	270049	+	SAKL0G03300g	SAKL0G03300g	1
7	271823	272638	-	SAKL0G03322g	SAKL0G03322g	1
7	274337	274893	-	SAKL0G03344g	SAKL0G03344g	1
7	274977	275085	-	SAKL0G03344g	SAKL0G03344g	2
7	275254	276876	+	SAKL0G03366g	SAKL0G03366g	1
7	277210	279738	+	SAKL0G03388g	SAKL0G03388g	1
7	280088	282010	+	SAKL0G03410g	SAKL0G03410g	1
7	282042	283655	-	SAKL0G03432g	SAKL0G03432g	1
7	284017	285423	+	SAKL0G03454g	SAKL0G03454g	1
7	286264	288147	+	SAKL0G03476g	SAKL0G03476g	1
7	288428	290344	-	SAKL0G03498g	SAKL0G03498g	1
7	290768	291877	+	SAKL0G03520g	SAKL0G03520g	1
7	292214	293938	-	SAKL0G03542g	SAKL0G03542g	1
7	294308	296125	-	SAKL0G03564g	SAKL0G03564g	1
