5	895462	895492	+	AER136W	AER136W	1
5	895544	896535	+	AER136W	AER136W	2
5	896656	896970	+	AER137W	AER137W	1
5	897026	897205	+	AER137W	AER137W	2
5	897283	898911	-	AER138C	AER138C	1
5	899144	900910	-	AER139C	AER139C	1
5	901101	902345	-	AER140C	AER140C	1
5	902479	903300	-	AER141C	AER141C	1
5	904688	905164	+	AER142W	AER142W	1
5	905493	906770	+	AER143W	AER143W	1
5	906779	907303	-	AER144C	AER144C	1
5	907744	911082	+	AER145W	AER145W	1
5	911174	912217	-	AER146C	AER146C	1
5	912393	913832	+	AER147W	AER147W	1
5	914026	918534	+	AER148W	AER148W	1
5	918979	918993	+	AER149W	AER149W	1
5	919234	919752	+	AER149W	AER149W	2
5	920133	921389	+	AER150W	AER150W	1
5	922041	925127	+	AER152W	AER152W	1
5	925950	928196	+	AER153W	AER153W	1
5	928330	928766	-	AER154C	AER154C	1
5	928823	928859	-	AER154C	AER154C	2
5	929042	930136	-	AER155C	AER155C	1
5	930573	931139	-	AER156C	AER156C	1
5	931224	933581	-	AER157C	AER157C	1
5	933995	935299	-	AER158C	AER158C	1
5	935544	939119	-	AER159C	AER159C	1
5	939814	940065	-	AER160C	AER160C	1
5	942007	942957	-	AER161C	AER161C	1
5	943015	944088	-	AER162C	AER162C	1
5	944554	944736	+	AER163W	AER163W	1
5	944867	946804	-	AER164C	AER164C	1
5	947021	948679	+	AER165W	AER165W	1
5	948713	949114	-	AER166C	AER166C	1
5	949269	950087	+	AER167W	AER167W	1
5	950131	950637	-	AER168C	AER168C	1
5	951174	953462	-	AER169C	AER169C	1
5	953670	954005	-	AER170C	AER170C	1
5	954056	954301	-	AER170C	AER170C	2
5	954447	955712	+	AER171W	AER171W	1
5	955996	959802	-	AER172C	AER172C	1
5	960420	960863	-	AER173C	AER173C	1
5	961282	964197	+	AER174W	AER174W	1
5	964615	966990	+	AER177W	AER177W	1
5	967435	970332	+	AER178W	AER178W	1
5	971168	971735	-	AER179C	AER179C	1
5	971961	971962	-	AER179C	AER179C	2
5	972386	972691	+	AER180W	AER180W	1
5	973406	974719	-	AER181C	AER181C	1
5	975544	975852	+	AER182W	AER182W	1
5	975879	978518	-	AER183C	AER183C	1
5	978781	979698	+	AER184W	AER184W	1
5	980981	981445	-	AER185C	AER185C	1
5	982057	983007	-	AER186C	AER186C	1
5	983874	985823	+	AER187W	AER187W	1
5	986526	993050	-	AER188C	AER188C	1
5	993352	994347	+	AER189W	AER189W	1
5	994534	997569	+	AER190W	AER190W	1
5	997715	998659	+	AER191W	AER191W	1
5	998923	999747	+	AER192W	AER192W	1
5	999903	1000700	+	AER193W	AER193W	1
5	1001134	1004916	+	AER194W	AER194W	1
5	1005431	1006945	-	AER195C	AER195C	1
5	1007691	1009379	+	AER196W	AER196W	1
5	1009599	1010759	+	AER197W	AER197W	1
5	1010986	1011936	+	AER198W	AER198W	1
5	1012038	1012325	-	AER199C	AER199C	1
5	1012538	1013020	-	AER200C	AER200C	1
5	1013120	1013761	-	AER201C	AER201C	1
5	1014107	1015036	-	AER202C	AER202C	1
5	1015437	1016813	-	AER203C	AER203C	1
5	1017063	1018352	+	AER204W	AER204W	1
5	1019960	1020394	+	AER205W	AER205W	1
5	1020446	1021144	-	AER206C	AER206C	1
5	1021314	1021769	-	AER207C	AER207C	1
5	1021972	1023663	-	AER208C	AER208C	1
5	1023828	1024646	+	AER209W	AER209W	1
5	1024707	1025288	-	AER210C	AER210C	1
5	1025515	1026711	-	AER211C	AER211C	1
5	1027712	1027753	+	AER212W	AER212W	1
5	1027805	1028104	+	AER212W	AER212W	2
5	1028170	1029843	-	AER213C	AER213C	1
5	1030260	1031240	-	AER214C	AER214C	1
5	1031824	1032735	+	AER215W	AER215W	1
5	1032840	1034348	-	AER216C	AER216C	1
5	1034585	1035196	+	AER217W	AER217W	1
5	1035214	1036620	-	AER218C	AER218C	1
5	1036810	1039539	-	AER219C	AER219C	1
5	1039822	1041837	-	AER220C	AER220C	1
5	1042514	1043422	+	AER221W	AER221W	1
5	1043479	1044750	-	AER222C	AER222C	1
5	1044971	1047679	-	AER223C	AER223C	1
5	1048677	1050728	+	AER224W	AER224W	1
5	1051497	1055396	+	AER225W	AER225W	1
5	1055775	1056725	+	AER226W	AER226W	1
5	1057101	1059038	+	AER227W	AER227W	1
5	1059467	1060369	-	AER228C	AER228C	1
5	1060590	1062749	-	AER229C	AER229C	1
5	1063035	1064279	-	AER230C	AER230C	1
5	1064786	1066141	+	AER231W	AER231W	1
5	1066272	1067981	-	AER232C	AER232C	1
5	1068656	1070731	-	AER233C	AER233C	1
5	1071224	1073068	+	AER234W	AER234W	1
5	1073608	1074582	-	AER235C	AER235C	1
5	1075028	1076206	-	AER236C	AER236C	1
5	1076625	1077083	+	AER237W	AER237W	1
5	1077514	1078686	-	AER238C	AER238C	1
5	1079278	1080381	+	AER239W	AER239W	1
5	1080474	1081646	+	AER240W	AER240W	1
5	1082034	1084592	+	AER241W	AER241W	1
5	1084582	1084971	-	AER242C	AER242C	1
5	1085442	1087190	+	AER243W	AER243W	1
5	1087374	1090247	-	AER244C	AER244C	1
5	1091269	1092084	-	AER245C	AER245C	1
5	1092359	1093795	+	AER246W	AER246W	1
5	1093901	1094566	+	AER247W	AER247W	1
5	1094793	1096124	+	AER248W	AER248W	1
5	1096176	1098194	-	AER249C	AER249C	1
5	1098456	1099580	-	AER250C	AER250C	1
5	1099999	1101222	+	AER251W	AER251W	1
5	1101343	1105722	-	AER252C	AER252C	1
5	1106157	1106366	+	AER253W	AER253W	1
5	1106478	1107860	+	AER254W	AER254W	1
5	1107932	1109335	-	AER255C	AER255C	1
5	1109526	1110152	-	AER256C	AER256C	1
5	1110213	1110305	-	AER256C	AER256C	2
5	1110411	1111844	+	AER257W	AER257W	1
5	1111936	1113609	-	AER258C	AER258C	1
5	1113896	1115755	+	AER259W	AER259W	1
5	1116178	1117203	-	AER261C	AER261C	1
5	1117514	1118032	-	AER262C	AER262C	1
5	1118228	1119769	-	AER263C	AER263C	1
5	1120017	1124468	-	AER264C	AER264C	1
5	1124783	1125814	+	AER265W	AER265W	1
5	1125863	1126084	-	AER266C	AER266C	1
5	1126253	1128499	+	AER267W	AER267W	1
5	1128915	1129904	+	AER268W	AER268W	1
5	1130115	1130858	-	AER269C	AER269C	1
5	1131292	1132761	+	AER270W	AER270W	1
5	1134710	1134955	+	AER271W	AER271W	1
5	1135002	1135946	-	AER272C	AER272C	1
5	1136580	1140845	-	AER273C	AER273C	1
5	1141032	1142105	+	AER274W	AER274W	1
5	1142234	1142698	-	AER275C	AER275C	1
5	1142995	1146327	-	AER276C	AER276C	1
5	1146612	1147508	+	AER277W	AER277W	1
5	1147420	1148094	+	AER278W	AER278W	1
5	1148284	1148838	+	AER279W	AER279W	1
5	1148956	1150488	-	AER280C	AER280C	1
5	1151106	1152497	-	AER281C	AER281C	1
5	1153079	1155808	+	AER282W	AER282W	1
5	1156062	1156970	+	AER283W	AER283W	1
5	1157531	1162036	+	AER284W	AER284W	1
5	1162117	1163397	-	AER285C	AER285C	1
5	1163531	1164289	+	AER286W	AER286W	1
5	1164517	1167978	+	AER287W	AER287W	1
5	1167971	1169104	-	AER288C	AER288C	1
5	1169322	1170107	+	AER289W	AER289W	1
5	1170367	1171038	-	AER290C	AER290C	1
5	1172383	1174374	-	AER291C	AER291C	1
5	1174710	1175990	-	AER292C	AER292C	1
5	1176111	1176533	-	AER293C	AER293C	1
5	1176724	1178037	-	AER294C	AER294C	1
5	1178536	1181046	-	AER295C	AER295C	1
5	1181448	1182230	+	AER296W	AER296W	1
5	1182316	1183674	-	AER297C	AER297C	1
5	1183848	1185725	-	AER298C	AER298C	1
5	1186065	1187603	-	AER299C	AER299C	1
5	1187788	1188351	-	AER300C	AER300C	1
5	1188485	1189792	-	AER301C	AER301C	1
5	1189953	1191572	-	AER302C	AER302C	1
5	1191841	1194573	+	AER303W	AER303W	1
5	1194908	1204684	-	AER304C	AER304C	1
5	1204968	1206275	-	AER306C	AER306C	1
5	1206800	1208575	+	AER307W	AER307W	1
5	1208723	1210561	-	AER308C	AER308C	1
5	1210976	1211533	+	AER309W	AER309W	1
5	1211740	1212213	+	AER310W	AER310W	1
5	1212468	1214978	+	AER311W	AER311W	1
5	1215234	1215827	+	AER312W	AER312W	1
5	1215887	1217671	-	AER313C	AER313C	1
5	1218410	1219705	+	AER314W	AER314W	1
5	1220158	1220551	-	AER315C	AER315C	1
5	1220758	1220804	-	AER315C	AER315C	2
5	1221231	1221986	-	AER316C	AER316C	1
5	1222051	1222104	-	AER316C	AER316C	2
5	1222483	1223811	+	AER317W	AER317W	1
5	1223937	1225244	-	AER318C	AER318C	1
5	1225665	1225667	+	AER319W	AER319W	1
5	1225853	1226260	+	AER319W	AER319W	2
5	1226371	1227252	-	AER320C	AER320C	1
5	1227674	1229506	+	AER321W	AER321W	1
5	1229579	1231489	-	AER322C	AER322C	1
5	1231652	1235725	+	AER323W	AER323W	1
5	1235783	1237372	-	AER324C	AER324C	1
5	1237612	1238175	+	AER325W	AER325W	1
5	1238287	1240014	-	AER326C	AER326C	1
5	1240090	1240947	-	AER327C	AER327C	1
5	1241370	1243331	+	AER328W	AER328W	1
5	1243379	1244083	-	AER329C	AER329C	1
5	1244259	1245263	+	AER330W	AER330W	1
5	1245399	1246733	-	AER331C	AER331C	1
5	1246968	1246971	+	AER332W	AER332W	1
5	1247190	1248769	+	AER332W	AER332W	2
5	1248976	1249437	-	AER333C	AER333C	1
5	1249775	1251748	-	AER334C	AER334C	1
5	1253625	1254911	+	AER335W	AER335W	1
5	1255051	1256034	-	AER336C	AER336C	1
5	1256750	1258087	+	AER337W	AER337W	1
5	1258168	1259469	-	AER338C	AER338C	1
5	1259842	1261563	-	AER339C	AER339C	1
5	1261792	1263189	+	AER340W	AER340W	1
5	1263330	1264658	+	AER341W	AER341W	1
5	1264670	1266565	-	AER342C	AER342C	1
5	1266843	1269017	-	AER343C	AER343C	1
5	1269250	1270683	+	AER344W	AER344W	1
5	1270806	1271249	+	AER345W	AER345W	1
5	1271436	1272539	+	AER346W	AER346W	1
5	1273251	1274720	+	AER347W	AER347W	1
5	1275897	1277774	-	AER348C	AER348C	1
5	1278446	1279102	-	AER349C	AER349C	1
5	1279516	1281093	+	AER350W	AER350W	1
5	1281343	1282131	+	AER351W	AER351W	1
5	1282221	1285469	-	AER352C	AER352C	1
5	1285734	1290218	+	AER353W	AER353W	1
5	1290374	1291714	+	AER354W	AER354W	1
5	1291876	1292835	-	AER355C	AER355C	1
5	1293498	1294268	-	AER356C	AER356C	1
5	1294725	1295555	-	AER357C	AER357C	1
5	1295961	1298126	-	AER358C	AER358C	1
5	1298989	1303944	+	AER359W	AER359W	1
5	1304267	1307362	-	AER360C	AER360C	1
5	1307677	1309104	-	AER361C	AER361C	1
5	1309431	1311008	+	AER362W	AER362W	1
5	1311153	1312067	+	AER363W	AER363W	1
5	1312487	1313848	+	AER364W	AER364W	1
5	1314164	1314346	+	AER365W	AER365W	1
5	1314627	1315508	+	AER366W	AER366W	1
5	1315647	1316218	-	AER367C	AER367C	1
5	1316440	1316470	-	AER367C	AER367C	2
5	1316798	1317433	-	AER368C	AER368C	1
5	1317788	1319893	-	AER369C	AER369C	1
5	1319944	1319979	-	AER369C	AER369C	2
5	1320487	1322892	+	AER370W	AER370W	1
5	1323406	1324698	-	AER371C	AER371C	1
5	1325427	1326712	-	AER372C	AER372C	1
5	1326892	1326916	-	AER372C	AER372C	2
5	1327314	1328216	-	AER373C	AER373C	1
5	1328553	1331567	-	AER374C	AER374C	1
5	1332505	1336371	-	AER375C	AER375C	1
5	1336982	1337449	+	AER376W	AER376W	1
5	1337499	1340537	-	AER377C	AER377C	1
5	1341098	1348333	+	AER378W	AER378W	1
5	1348534	1349244	-	AER379C	AER379C	1
5	1349610	1351760	-	AER380C	AER380C	1
5	1352212	1356519	-	AER381C	AER381C	1
5	1356997	1357494	+	AER382W	AER382W	1
5	1357717	1358469	+	AER383W	AER383W	1
5	1358871	1361183	-	AER385C	AER385C	1
5	1361852	1363357	+	AER386W	AER386W	1
5	1363438	1365405	-	AER387C	AER387C	1
5	1365604	1367778	-	AER388C	AER388C	1
5	1367924	1370200	-	AER389C	AER389C	1
5	1370316	1370364	+	AER390W	AER390W	1
5	1370423	1371324	+	AER390W	AER390W	2
5	1371409	1373307	-	AER391C	AER391C	1
5	1373610	1374185	+	AER392W	AER392W	1
5	1375025	1386118	-	AER393C	AER393C	1
5	1386794	1390012	+	AER394W	AER394W	1
5	1390195	1390761	+	AER395W	AER395W	1
5	1391780	1392142	+	AER396W	AER396W	1
5	1392748	1397034	-	AER397C	AER397C	1
5	1397876	1401328	+	AER398W	AER398W	1
5	1401515	1402867	-	AER399C	AER399C	1
5	1404558	1405763	-	AER400C	AER400C	1
5	1406905	1407846	+	AER401W	AER401W	1
5	1407938	1410547	-	AER402C	AER402C	1
5	1410760	1412202	-	AER403C	AER403C	1
5	1412412	1413572	-	AER404C	AER404C	1
5	1413790	1415283	-	AER405C	AER405C	1
5	1415971	1417689	-	AER406C	AER406C	1
5	1417926	1418549	-	AER407C	AER407C	1
5	1418694	1419890	+	AER408W	AER408W	1
5	1419927	1420355	-	AER409C	AER409C	1
5	1421285	1425568	+	AER410W	AER410W	1
5	1425883	1429452	+	AER411W	AER411W	1
5	1429639	1429935	+	AER412W	AER412W	1
5	1429994	1431031	-	AER413C	AER413C	1
5	1431488	1433797	+	AER414W	AER414W	1
5	1434503	1436077	+	AER415W	AER415W	1
5	1436224	1437342	-	AER416C	AER416C	1
5	1438158	1440653	+	AER417W	AER417W	1
5	1440784	1442343	-	AER418C	AER418C	1
5	1442595	1444076	+	AER419W	AER419W	1
5	1444216	1444935	-	AER420C	AER420C	1
5	1445064	1447775	+	AER421W	AER421W	1
5	1447884	1448318	-	AER422C	AER422C	1
5	1448625	1449968	-	AER423C	AER423C	1
5	1450443	1450913	-	AER424C	AER424C	1
5	1450963	1450980	-	AER424C	AER424C	2
5	1452485	1453714	+	AER425W	AER425W	1
5	1453808	1456504	-	AER426C	AER426C	1
5	1456998	1458410	+	AER427W	AER427W	1
5	1458727	1460223	+	AER428W	AER428W	1
5	1460736	1462181	+	AER429W	AER429W	1
5	1462533	1463384	+	AER430W	AER430W	1
5	1463616	1464872	-	AER431C	AER431C	1
5	1465361	1465837	-	AER432C	AER432C	1
5	1465960	1466382	+	AER433W	AER433W	1
5	1466442	1467052	-	AER434C	AER434C	1
5	1467106	1467154	-	AER434C	AER434C	2
5	1467795	1469978	+	AER435W	AER435W	1
5	1470323	1473298	-	AER436C	AER436C	1
5	1473621	1474742	-	AER437C	AER437C	1
5	1474934	1475980	-	AER438C	AER438C	1
5	1476148	1476150	+	AER439W	AER439W	1
5	1476201	1477442	+	AER439W	AER439W	2
5	1477945	1479291	-	AER440C	AER440C	1
5	1480055	1482511	-	AER441C	AER441C	1
5	1482977	1484749	+	AER442W	AER442W	1
5	1486371	1486550	+	AER443W	AER443W	1
5	1487859	1489502	+	AER444W	AER444W	1
5	1492208	1493443	-	AER445C	AER445C	1
5	1493803	1495242	+	AER446W	AER446W	1
5	1495320	1497188	-	AER447C	AER447C	1
5	1497416	1499560	+	AER448W	AER448W	1
5	1499913	1500419	+	AER449W	AER449W	1
5	1500683	1501609	-	AER450C	AER450C	1
5	1502305	1503372	+	AER451W	AER451W	1
5	1504044	1505012	-	AER452C	AER452C	1
5	1505811	1506641	-	AER453C	AER453C	1
5	1508914	1509885	-	AER454C	AER454C	1
5	1511691	1512119	-	AER455C	AER455C	1
5	1512285	1512285	+	AER456W	AER456W	1
5	1512359	1512531	+	AER456W	AER456W	2
5	1512587	1512913	+	AER457W	AER457W	1
5	1512935	1513426	-	AER458C	AER458C	1
5	1514653	1515165	+	AER459W	AER459W	1
6	436073	436819	+	AFL001W	AFL001W	1
6	432329	435720	-	AFL002C	AFL002C	1
6	435784	435847	-	AFL002C	AFL002C	2
6	430974	431921	-	AFL003C	AFL003C	1
6	428789	430303	-	AFL004C	AFL004C	1
6	430365	430478	-	AFL004C	AFL004C	2
6	427393	428049	+	AFL005W	AFL005W	1
6	425925	427226	-	AFL006C	AFL006C	1
6	424004	425659	-	AFL007C	AFL007C	1
6	421415	423499	+	AFL008W	AFL008W	1
6	420007	421248	-	AFL009C	AFL009C	1
6	419133	419891	-	AFL010C	AFL010C	1
6	415265	418993	+	AFL011W	AFL011W	1
6	413769	414647	-	AFL012C	AFL012C	1
6	411639	412373	+	AFL013W	AFL013W	1
6	409496	411169	-	AFL014C	AFL014C	1
6	407482	408489	-	AFL015C	AFL015C	1
6	405116	407230	-	AFL016C	AFL016C	1
6	404217	405077	+	AFL017W	AFL017W	1
6	402853	404031	-	AFL018C	AFL018C	1
6	400555	402570	-	AFL019C	AFL019C	1
6	398942	400456	+	AFL020W	AFL020W	1
6	398510	398767	-	AFL021C	AFL021C	1
6	397359	398474	+	AFL022W	AFL022W	1
6	395806	397113	-	AFL023C	AFL023C	1
6	393932	395728	+	AFL024W	AFL024W	1
6	390154	393474	-	AFL025C	AFL025C	1
6	388764	390056	+	AFL026W	AFL026W	1
6	386001	388451	-	AFL027C	AFL027C	1
6	385371	385895	+	AFL028W	AFL028W	1
6	383061	385064	+	AFL029W	AFL029W	1
6	377815	378243	-	AFL030C	AFL030C	1
6	376161	377714	+	AFL031W	AFL031W	1
6	374626	375741	-	AFL032C	AFL032C	1
6	373485	374633	+	AFL033W	AFL033W	1
6	371827	373251	+	AFL034W	AFL034W	1
6	370946	371346	-	AFL035C	AFL035C	1
6	371552	371600	-	AFL035C	AFL035C	2
6	370144	370785	-	AFL036C	AFL036C	1
6	368749	370113	+	AFL037W	AFL037W	1
6	367581	368573	-	AFL038C	AFL038C	1
6	366579	367226	-	AFL039C	AFL039C	1
6	363162	366422	+	AFL040W	AFL040W	1
6	361724	362833	-	AFL041C	AFL041C	1
6	359599	361524	-	AFL042C	AFL042C	1
6	358188	358952	-	AFL043C	AFL043C	1
6	356713	358089	+	AFL044W	AFL044W	1
6	354791	356251	-	AFL045C	AFL045C	1
6	352963	354612	+	AFL046W	AFL046W	1
6	351599	352693	+	AFL047W	AFL047W	1
6	349435	350922	+	AFL048W	AFL048W	1
6	346546	347319	-	AFL049C	AFL049C	1
6	345624	346280	+	AFL050W	AFL050W	1
6	342569	344176	+	AFL051W	AFL051W	1
6	340452	341807	-	AFL052C	AFL052C	1
6	338636	340381	+	AFL053W	AFL053W	1
6	336179	338233	-	AFL054C	AFL054C	1
6	332405	335893	+	AFL055W	AFL055W	1
6	329216	332146	-	AFL056C	AFL056C	1
6	328863	329105	+	AFL057W	AFL057W	1
6	325923	328613	-	AFL058C	AFL058C	1
6	321501	325457	-	AFL059C	AFL059C	1
6	319832	321421	+	AFL060W	AFL060W	1
6	317447	319018	-	AFL061C	AFL061C	1
6	316683	317030	+	AFL062W	AFL062W	1
6	314812	315963	+	AFL063W	AFL063W	1
6	314210	314220	+	AFL064W	AFL064W	1
6	314273	314678	+	AFL064W	AFL064W	2
6	312000	313979	-	AFL065C	AFL065C	1
6	310995	311825	-	AFL066C	AFL066C	1
6	309213	310949	+	AFL067W	AFL067W	1
6	306410	308752	-	AFL068C	AFL068C	1
6	305964	306140	-	AFL069C	AFL069C	1
6	303268	305541	-	AFL070C	AFL070C	1
6	301720	302775	-	AFL071C	AFL071C	1
6	300464	301408	-	AFL072C	AFL072C	1
6	298718	299725	+	AFL073W	AFL073W	1
6	298014	298379	-	AFL074C	AFL074C	1
6	296291	297922	+	AFL075W	AFL075W	1
6	293398	296097	+	AFL076W	AFL076W	1
6	292685	293257	-	AFL077C	AFL077C	1
6	291932	292645	+	AFL078W	AFL078W	1
6	290134	291750	+	AFL079W	AFL079W	1
6	288205	289812	+	AFL080W	AFL080W	1
6	286339	287967	+	AFL081W	AFL081W	1
6	284675	284682	+	AFL082W	AFL082W	1
6	284950	285043	+	AFL082W	AFL082W	2
6	285258	285887	+	AFL082W	AFL082W	3
6	283300	284061	-	AFL083C	AFL083C	1
6	282163	283179	+	AFL084W	AFL084W	1
6	279712	281421	-	AFL085C	AFL085C	1
6	278241	279602	+	AFL086W	AFL086W	1
6	276566	277924	-	AFL087C	AFL087C	1
6	276175	276543	+	AFL088W	AFL088W	1
6	275459	275959	-	AFL089C	AFL089C	1
6	274336	275376	+	AFL090W	AFL090W	1
6	272431	273867	+	AFL091W	AFL091W	1
6	269106	271913	-	AFL092C	AFL092C	1
6	260875	268482	+	AFL095W	AFL095W	1
6	258977	259927	-	AFL096C	AFL096C	1
6	256923	258503	-	AFL097C	AFL097C	1
6	255343	256887	+	AFL098W	AFL098W	1
6	252709	255027	+	AFL099W	AFL099W	1
6	250625	252355	+	AFL100W	AFL100W	1
6	249144	250247	-	AFL101C	AFL101C	1
6	247419	249083	+	AFL102W	AFL102W	1
6	245331	247175	-	AFL103C	AFL103C	1
6	244678	245223	+	AFL104W	AFL104W	1
6	242638	244224	-	AFL105C	AFL105C	1
6	241115	242437	-	AFL106C	AFL106C	1
6	239635	241026	+	AFL107W	AFL107W	1
6	235041	239402	-	AFL108C	AFL108C	1
6	234292	235005	+	AFL109W	AFL109W	1
6	232458	234101	-	AFL110C	AFL110C	1
6	231383	232369	+	AFL111W	AFL111W	1
6	227409	230993	+	AFL112W	AFL112W	1
6	223522	227013	-	AFL113C	AFL113C	1
6	222754	223326	+	AFL114W	AFL114W	1
6	221235	222395	+	AFL115W	AFL115W	1
6	220217	220870	+	AFL116W	AFL116W	1
6	218993	219904	-	AFL117C	AFL117C	1
6	216252	216269	+	AFL118W	AFL118W	1
6	216423	218903	+	AFL118W	AFL118W	2
6	214706	215968	-	AFL119C	AFL119C	1
6	212414	214477	+	AFL120W	AFL120W	1
6	209373	211949	+	AFL121W	AFL121W	1
6	207075	208631	+	AFL122W	AFL122W	1
6	204027	206024	+	AFL123W	AFL123W	1
6	201644	203533	-	AFL124C	AFL124C	1
6	199903	201540	+	AFL125W	AFL125W	1
6	198763	199212	+	AFL126W	AFL126W	1
6	193474	198039	-	AFL127C	AFL127C	1
6	191866	193233	-	AFL128C	AFL128C	1
6	191393	191830	+	AFL129W	AFL129W	1
6	190286	191176	-	AFL130C	AFL130C	1
6	186656	190225	+	AFL131W	AFL131W	1
6	184006	185982	-	AFL132C	AFL132C	1
6	182740	183696	-	AFL133C	AFL133C	1
6	181202	182638	+	AFL134W	AFL134W	1
6	180242	180853	+	AFL135W	AFL135W	1
6	178780	180009	+	AFL136W	AFL136W	1
6	178079	178612	+	AFL137W	AFL137W	1
6	171276	176951	+	AFL138W	AFL138W	1
6	169508	170401	+	AFL139W	AFL139W	1
6	168507	169160	+	AFL140W	AFL140W	1
6	167133	167627	-	AFL141C	AFL141C	1
6	165532	166941	+	AFL142W	AFL142W	1
6	164241	165326	-	AFL143C	AFL143C	1
6	163505	163981	-	AFL144C	AFL144C	1
6	162426	163274	+	AFL145W	AFL145W	1
6	161573	162169	+	AFL146W	AFL146W	1
6	158619	161435	-	AFL147C	AFL147C	1
6	156219	158333	-	AFL148C	AFL148C	1
6	155133	155863	-	AFL149C	AFL149C	1
6	155917	155998	-	AFL149C	AFL149C	2
6	149855	154795	-	AFL150C	AFL150C	1
6	149152	149694	+	AFL151W	AFL151W	1
6	147222	148499	+	AFL152W	AFL152W	1
6	145274	147001	+	AFL153W	AFL153W	1
6	143979	144953	-	AFL154C	AFL154C	1
6	142866	143651	-	AFL155C	AFL155C	1
6	142108	142806	+	AFL156W	AFL156W	1
6	140404	141720	-	AFL157C	AFL157C	1
6	137788	139482	-	AFL158C	AFL158C	1
6	134254	137706	+	AFL159W	AFL159W	1
6	130842	132788	-	AFL160C	AFL160C	1
6	128026	130515	-	AFL161C	AFL161C	1
6	127033	127818	-	AFL162C	AFL162C	1
6	126049	126335	-	AFL163C	AFL163C	1
6	126561	126576	-	AFL163C	AFL163C	2
6	124748	125332	-	AFL164C	AFL164C	1
6	124177	124461	+	AFL165W	AFL165W	1
6	123490	123873	-	AFL166C	AFL166C	1
6	120038	123295	-	AFL167C	AFL167C	1
6	119286	119933	+	AFL168W	AFL168W	1
6	118534	118989	-	AFL169C	AFL169C	1
6	116228	118129	-	AFL170C	AFL170C	1
6	114799	116097	+	AFL171W	AFL171W	1
6	113389	114450	+	AFL172W	AFL172W	1
6	112128	113219	-	AFL173C	AFL173C	1
6	110001	111539	-	AFL174C	AFL174C	1
6	108546	109307	-	AFL175C	AFL175C	1
6	106401	108215	-	AFL176C	AFL176C	1
6	105082	105114	+	AFL177W	AFL177W	1
6	105216	106226	+	AFL177W	AFL177W	2
6	104013	104861	+	AFL178W	AFL178W	1
6	101798	103735	-	AFL179C	AFL179C	1
6	100775	101302	-	AFL180C	AFL180C	1
6	99899	100567	-	AFL181C	AFL181C	1
6	99493	99876	-	AFL182C	AFL182C	1
6	98125	99285	-	AFL183C	AFL183C	1
6	96748	97650	+	AFL184W	AFL184W	1
6	93525	96401	+	AFL185W	AFL185W	1
6	92866	93240	+	AFL186W	AFL186W	1
6	90446	92821	-	AFL187C	AFL187C	1
6	88793	90211	-	AFL188C	AFL188C	1
6	85463	88741	+	AFL189W	AFL189W	1
6	84145	84852	-	AFL190C	AFL190C	1
6	79156	83883	+	AFL191W	AFL191W	1
6	77399	78805	-	AFL192C	AFL192C	1
6	75316	77274	+	AFL193W	AFL193W	1
6	71206	74712	+	AFL194W	AFL194W	1
6	68573	70651	+	AFL195W	AFL195W	1
6	66955	68040	+	AFL196W	AFL196W	1
6	65526	66680	-	AFL197C	AFL197C	1
6	64350	65504	+	AFL198W	AFL198W	1
6	61909	64074	-	AFL199C	AFL199C	1
6	64132	64281	-	AFL199C	AFL199C	2
6	60109	61899	+	AFL200W	AFL200W	1
6	58424	59917	+	AFL201W	AFL201W	1
6	56150	57595	-	AFL202C	AFL202C	1
6	53876	55033	-	AFL203C	AFL203C	1
6	51587	53194	-	AFL204C	AFL204C	1
6	49039	50679	-	AFL205C	AFL205C	1
6	46599	48545	-	AFL206C	AFL206C	1
6	44349	45968	-	AFL207C	AFL207C	1
6	42683	43402	-	AFL208C	AFL208C	1
6	42074	42556	+	AFL209W	AFL209W	1
6	40313	41581	-	AFL210C	AFL210C	1
6	39855	40256	+	AFL211W	AFL211W	1
6	38970	39428	-	AFL212C	AFL212C	1
6	37413	38801	+	AFL213W	AFL213W	1
6	35516	36736	-	AFL214C	AFL214C	1
6	33490	35229	-	AFL215C	AFL215C	1
6	33195	33344	-	AFL216C	AFL216C	1
6	30765	32840	-	AFL217C	AFL217C	1
6	26781	30368	-	AFL218C	AFL218C	1
6	26062	26610	+	AFL219W	AFL219W	1
6	25281	25688	-	AFL220C	AFL220C	1
6	22711	23108	-	AFL221C	AFL221C	1
6	23775	25050	-	AFL221C	AFL221C	2
6	20289	22487	+	AFL222W	AFL222W	1
6	19601	20098	+	AFL223W	AFL223W	1
6	18862	19482	+	AFL224W	AFL224W	1
6	18033	18689	+	AFL225W	AFL225W	1
6	16677	16706	+	AFL226W	AFL226W	1
6	16760	17902	+	AFL226W	AFL226W	2
6	15855	16481	-	AFL227C	AFL227C	1
6	12397	15585	+	AFL228W	AFL228W	1
6	10335	12152	+	AFL229W	AFL229W	1
6	8539	9492	+	AFL230W	AFL230W	1
6	6319	7782	-	AFL231C	AFL231C	1
6	5332	6237	+	AFL232W	AFL232W	1
6	3729	4442	-	AFL233C	AFL233C	1
6	2224	2796	-	AFL234C	AFL234C	1
6	2	1147	+	AFL235W	AFL235W	1
6	437333	438385	+	AFR001W	AFR001W	1
6	438503	442195	-	AFR002C	AFR002C	1
6	442376	442916	-	AFR003C	AFR003C	1
6	443174	443253	-	AFR003C	AFR003C	2
